257.7272727272735,257.7272727272735,257.7272727272735,257.7272727272735,257.7272727272735,257.72727272727343,257.7272727272735,257.7272727272736,257.72727272727354,257.72727272727354,257.72727272727354,257.7272727272735,257.7272727272735,257.7272727272735,257.7272727272736,257.7272727272736,257.72727272727366,257.72727272727366,257.7272727272736,257.72727272727366,257.7272727272736,257.7272727272736,257.72727272727354,257.7272727272736,257.72727272727366,257.72727272727354,257.7272727272736,257.72727272727377,257.72727272727394,257.7272727272739,257.7272727272739,257.72727272727377,257.7272727272738,257.7272727272737,257.72727272727377,257.7272727272738,257.727272727274,257.72727272727406,257.727272727274,257.72727272727406,257.72727272727417,257.7272727272744,257.72727272727445,257.7272727272745,257.7272727272745,257.72727272727457,257.72727272727457,257.7272727272744,257.7272727272744,257.7272727272744,257.72727272727434,257.72727272727434,257.7272727272745,257.72727272727434,257.7272727272744,257.7272727272744,257.72727272727457,257.72727272727457,257.7272727272747,257.7272727272747,257.7272727272747,257.72727272727474,257.72727272727485,257.72727272727496,257.72727272727525,257.7272727272752,257.72727272727525,257.7272727272753,257.7272727272753,257.72727272727525,257.727272727275,257.7272727272751,257.7272727272751,257.727272727275,257.7272727272751,257.72727272727514,257.72727272727514,257.727272727275,257.72727272727496,257.72727272727496,257.72727272727496,257.72727272727496,257.72727272727485,257.7272727272748,257.72727272727496,257.727272727275,257.7272727272749,257.7272727272748,257.72727272727474,257.7272727272748,257.72727272727485,257.7272727272749,257.727272727275,257.72727272727496,257.72727272727496,257.7272727272749,257.7272727272748,257.72727272727474,257.72727272727474,257.7272727272746
257.87878787878856,257.87878787878856,257.87878787878867,257.8787878787886,257.87878787878867,257.87878787878867,257.87878787878884,257.87878787878884,257.8787878787889,257.8787878787888,257.8787878787888,257.87878787878867,257.8787878787887,257.8787878787887,257.8787878787888,257.8787878787887,257.8787878787888,257.87878787878884,257.878787878789,257.8787878787888,257.8787878787887,257.87878787878884,257.87878787878884,257.87878787878884,257.8787878787887,257.87878787878867,257.8787878787888,257.8787878787889,257.87878787878907,257.878787878789,257.8787878787891,257.87878787878896,257.8787878787889,257.87878787878896,257.878787878789,257.87878787878907,257.8787878787891,257.8787878787891,257.8787878787891,257.8787878787893,257.8787878787894,257.87878787878947,257.8787878787895,257.8787878787895,257.8787878787897,257.87878787878975,257.87878787878975,257.87878787878964,257.8787878787897,257.8787878787897,257.8787878787897,257.87878787878975,257.8787878787895,257.8787878787896,257.87878787878964,257.8787878787896,257.87878787878964,257.87878787878986,257.87878787878986,257.87878787879,257.87878787879,257.87878787879,257.87878787879004,257.8787878787901,257.8787878787902,257.8787878787904,257.8787878787903,257.87878787879043,257.8787878787904,257.8787878787904,257.8787878787903,257.8787878787902,257.8787878787903,257.8787878787903,257.8787878787904,257.8787878787903,257.8787878787904,257.8787878787904,257.87878787879026,257.87878787879015,257.87878787879015,257.87878787879015,257.87878787879015,257.8787878787901,257.8787878787903,257.87878787879026,257.87878787879015,257.87878787879,257.8787878787899,257.87878787879004,257.87878787879004,257.87878787879015,257.8787878787901,257.8787878787901,257.8787878787901,257.87878787879,257.87878787879004,257.87878787879015,257.87878787879,257.87878787878986
258.0303030303038,258.03030303030374,258.03030303030397,258.03030303030397,258.030303030304,258.03030303030397,258.0303030303041,258.03030303030397,258.030303030304,258.030303030304,258.03030303030397,258.03030303030397,258.0303030303039,258.0303030303039,258.030303030304,258.030303030304,258.03030303030397,258.0303030303041,258.0303030303041,258.030303030304,258.0303030303041,258.03030303030414,258.03030303030414,258.03030303030397,258.03030303030397,258.030303030304,258.0303030303041,258.03030303030414,258.03030303030414,258.0303030303042,258.0303030303042,258.0303030303042,258.03030303030414,258.03030303030425,258.0303030303043,258.03030303030425,258.0303030303042,258.0303030303044,258.0303030303044,258.0303030303045,258.03030303030454,258.03030303030454,258.03030303030465,258.0303030303047,258.0303030303049,258.03030303030505,258.030303030305,258.03030303030494,258.0303030303048,258.03030303030476,258.03030303030476,258.0303030303047,258.0303030303048,258.03030303030476,258.0303030303048,258.0303030303047,258.0303030303049,258.03030303030505,258.0303030303051,258.0303030303051,258.0303030303051,258.03030303030494,258.030303030305,258.03030303030505,258.0303030303053,258.03030303030545,258.03030303030545,258.0303030303056,258.03030303030556,258.0303030303056,258.03030303030556,258.0303030303054,258.03030303030556,258.0303030303055,258.03030303030545,258.03030303030556,258.0303030303056,258.0303030303055,258.03030303030545,258.0303030303054,258.0303030303054,258.0303030303054,258.0303030303053,258.0303030303053,258.0303030303055,258.03030303030533,258.0303030303053,258.0303030303053,258.03030303030516,258.03030303030533,258.0303030303052,258.0303030303052,258.03030303030516,258.03030303030516,258.0303030303051,258.03030303030516,258.03030303030516,258.0303030303052,258.0303030303052,258.0303030303053
258.181818181819,258.18181818181904,258.1818181818191,258.1818181818192,258.18181818181915,258.18181818181927,258.1818181818193,258.1818181818191,258.18181818181915,258.1818181818192,258.1818181818192,258.1818181818191,258.18181818181904,258.18181818181915,258.1818181818192,258.18181818181904,258.1818181818191,258.18181818181927,258.1818181818192,258.1818181818192,258.1818181818193,258.18181818181927,258.1818181818193,258.18181818181927,258.18181818181927,258.1818181818193,258.1818181818192,258.1818181818194,258.1818181818193,258.1818181818194,258.1818181818195,258.18181818181944,258.1818181818194,258.18181818181927,258.1818181818193,258.18181818181944,258.1818181818195,258.18181818181955,258.1818181818196,258.18181818181966,258.1818181818198,258.1818181818197,258.1818181818198,258.1818181818199,258.1818181818201,258.1818181818202,258.1818181818201,258.18181818182006,258.18181818182,258.18181818182,258.1818181818199,258.1818181818199,258.1818181818199,258.18181818181995,258.18181818182006,258.18181818181995,258.1818181818202,258.18181818182023,258.18181818182035,258.18181818182063,258.1818181818204,258.1818181818203,258.18181818182023,258.18181818182023,258.18181818182035,258.18181818182046,258.1818181818206,258.18181818182063,258.1818181818207,258.1818181818207,258.18181818182074,258.1818181818207,258.1818181818207,258.1818181818207,258.18181818182074,258.1818181818209,258.18181818182074,258.18181818182074,258.18181818182063,258.1818181818206,258.1818181818205,258.18181818182063,258.1818181818206,258.18181818182046,258.1818181818207,258.18181818182063,258.18181818182046,258.1818181818206,258.18181818182063,258.1818181818206,258.18181818182046,258.1818181818204,258.18181818182035,258.1818181818203,258.18181818182023,258.18181818182035,258.1818181818203,258.18181818182035,258.18181818182035,258.1818181818203
258.3333333333343,258.3333333333343,258.33333333333434,258.33333333333434,258.33333333333434,258.33333333333434,258.33333333333434,258.3333333333343,258.3333333333343,258.33333333333434,258.3333333333344,258.33333333333434,258.3333333333343,258.3333333333343,258.3333333333343,258.33333333333417,258.33333333333434,258.3333333333344,258.3333333333344,258.3333333333344,258.3333333333345,258.33333333333456,258.3333333333346,258.33333333333445,258.33333333333445,258.3333333333345,258.3333333333345,258.33333333333445,258.3333333333345,258.3333333333346,258.33333333333445,258.33333333333445,258.33333333333445,258.3333333333345,258.33333333333456,258.3333333333347,258.3333333333346,258.33333333333474,258.3333333333347,258.33333333333485,258.33333333333496,258.3333333333351,258.33333333333496,258.3333333333352,258.3333333333353,258.33333333333536,258.3333333333353,258.33333333333525,258.3333333333352,258.33333333333513,258.333333333335,258.3333333333352,258.333333333335,258.3333333333351,258.33333333333513,258.33333333333525,258.33333333333536,258.33333333333536,258.3333333333356,258.3333333333357,258.33333333333553,258.33333333333553,258.3333333333357,258.33333333333553,258.33333333333553,258.3333333333357,258.33333333333564,258.3333333333358,258.3333333333359,258.333333333336,258.333333333336,258.33333333333593,258.33333333333593,258.33333333333593,258.33333333333593,258.33333333333604,258.33333333333604,258.33333333333593,258.3333333333359,258.33333333333576,258.3333333333359,258.333333333336,258.33333333333593,258.33333333333593,258.333333333336,258.3333333333359,258.3333333333358,258.3333333333359,258.3333333333359,258.33333333333576,258.3333333333356,258.3333333333354,258.3333333333354,258.3333333333353,258.3333333333353,258.33333333333536,258.33333333333536,258.3333333333353,258.3333333333355,258.33333333333536
258.4848484848493,258.4848484848494,258.4848484848495,258.4848484848495,258.4848484848495,258.4848484848495,258.4848484848495,258.48484848484946,258.4848484848495,258.48484848484946,258.48484848484935,258.48484848484946,258.4848484848495,258.48484848484946,258.48484848484946,258.4848484848494,258.4848484848496,258.4848484848496,258.48484848484964,258.48484848484975,258.48484848484975,258.4848484848498,258.4848484848498,258.48484848484975,258.4848484848498,258.48484848484975,258.48484848484964,258.48484848484964,258.4848484848498,258.4848484848498,258.48484848484975,258.48484848484986,258.48484848484975,258.4848484848498,258.48484848484986,258.48484848485,258.4848484848499,258.48484848485,258.48484848485003,258.4848484848501,258.4848484848502,258.4848484848503,258.4848484848503,258.4848484848503,258.48484848485043,258.48484848485054,258.48484848485054,258.48484848485054,258.4848484848505,258.4848484848504,258.4848484848504,258.48484848485043,258.48484848485043,258.4848484848503,258.4848484848504,258.4848484848505,258.4848484848506,258.4848484848506,258.4848484848508,258.4848484848509,258.4848484848508,258.4848484848508,258.4848484848508,258.4848484848508,258.4848484848508,258.484848484851,258.48484848485083,258.484848484851,258.484848484851,258.4848484848511,258.48484848485106,258.48484848485117,258.4848484848511,258.484848484851,258.48484848485106,258.4848484848511,258.4848484848512,258.48484848485117,258.48484848485106,258.48484848485106,258.48484848485117,258.4848484848513,258.4848484848513,258.48484848485117,258.48484848485106,258.48484848485117,258.48484848485106,258.48484848485106,258.48484848485106,258.4848484848509,258.48484848485066,258.4848484848506,258.48484848485054,258.48484848485054,258.48484848485066,258.48484848485066,258.4848484848506,258.4848484848506,258.48484848485066,258.4848484848507
258.6363636363646,258.6363636363646,258.6363636363647,258.63636363636476,258.6363636363647,258.6363636363647,258.6363636363647,258.63636363636465,258.63636363636465,258.6363636363647,258.6363636363646,258.63636363636454,258.6363636363647,258.63636363636465,258.6363636363647,258.63636363636465,258.6363636363647,258.63636363636476,258.6363636363649,258.63636363636505,258.6363636363651,258.63636363636505,258.63636363636505,258.636363636365,258.63636363636505,258.63636363636493,258.6363636363648,258.63636363636493,258.6363636363651,258.6363636363652,258.6363636363651,258.63636363636516,258.63636363636505,258.63636363636516,258.63636363636516,258.63636363636516,258.63636363636533,258.63636363636533,258.63636363636545,258.63636363636533,258.6363636363655,258.6363636363657,258.6363636363657,258.6363636363656,258.63636363636556,258.63636363636573,258.63636363636573,258.6363636363656,258.6363636363657,258.6363636363657,258.6363636363656,258.63636363636556,258.63636363636556,258.6363636363655,258.6363636363657,258.63636363636573,258.63636363636573,258.63636363636573,258.636363636366,258.636363636366,258.6363636363659,258.6363636363659,258.636363636366,258.636363636366,258.636363636366,258.6363636363662,258.6363636363661,258.63636363636624,258.63636363636635,258.63636363636635,258.6363636363664,258.63636363636635,258.6363636363664,258.63636363636647,258.63636363636635,258.6363636363664,258.63636363636647,258.63636363636635,258.6363636363664,258.63636363636647,258.63636363636647,258.63636363636647,258.6363636363664,258.63636363636624,258.6363636363664,258.6363636363664,258.6363636363663,258.63636363636624,258.63636363636624,258.6363636363662,258.63636363636596,258.63636363636584,258.6363636363658,258.63636363636584,258.63636363636584,258.6363636363659,258.6363636363659,258.6363636363659,258.6363636363659,258.6363636363659
258.7878787878796,258.78787878787966,258.7878787878797,258.78787878787983,258.78787878787983,258.7878787878798,258.78787878787983,258.7878787878799,258.7878787878799,258.7878787878798,258.78787878787966,258.7878787878797,258.78787878787983,258.78787878787983,258.78787878787983,258.78787878787983,258.7878787878799,258.78787878788006,258.7878787878802,258.7878787878804,258.7878787878803,258.7878787878803,258.7878787878803,258.7878787878802,258.7878787878803,258.7878787878802,258.7878787878801,258.7878787878802,258.7878787878804,258.7878787878804,258.78787878788046,258.78787878788035,258.7878787878804,258.7878787878804,258.7878787878804,258.7878787878805,258.78787878788063,258.78787878788074,258.78787878788074,258.7878787878808,258.7878787878808,258.7878787878809,258.7878787878809,258.7878787878809,258.7878787878809,258.78787878788097,258.78787878788086,258.7878787878808,258.78787878788074,258.78787878788086,258.78787878788086,258.7878787878809,258.7878787878809,258.78787878788086,258.787878787881,258.78787878788097,258.78787878788097,258.787878787881,258.7878787878811,258.7878787878811,258.78787878788097,258.787878787881,258.78787878788114,258.78787878788125,258.78787878788137,258.78787878788154,258.7878787878814,258.7878787878816,258.78787878788165,258.7878787878816,258.7878787878817,258.7878787878817,258.78787878788165,258.7878787878817,258.7878787878817,258.78787878788177,258.7878787878817,258.78787878788165,258.7878787878816,258.7878787878817,258.78787878788165,258.78787878788165,258.78787878788154,258.78787878788154,258.7878787878816,258.78787878788154,258.78787878788154,258.7878787878815,258.7878787878815,258.7878787878814,258.78787878788125,258.78787878788114,258.7878787878812,258.7878787878812,258.7878787878812,258.78787878788114,258.78787878788114,258.78787878788114,258.78787878788114,258.7878787878811
258.9393939393949,258.93939393939485,258.93939393939496,258.939393939395,258.9393939393951,258.93939393939496,258.93939393939496,258.9393939393949,258.9393939393949,258.93939393939496,258.9393939393949,258.93939393939485,258.9393939393949,258.9393939393949,258.93939393939496,258.9393939393951,258.9393939393953,258.9393939393952,258.93939393939536,258.9393939393954,258.9393939393955,258.93939393939553,258.93939393939553,258.9393939393955,258.93939393939553,258.9393939393954,258.93939393939536,258.9393939393954,258.93939393939553,258.93939393939564,258.93939393939564,258.93939393939564,258.9393939393957,258.93939393939576,258.9393939393957,258.93939393939576,258.93939393939587,258.939393939396,258.939393939396,258.9393939393961,258.93939393939615,258.93939393939615,258.93939393939627,258.93939393939627,258.93939393939615,258.9393939393961,258.9393939393959,258.93939393939587,258.93939393939604,258.93939393939615,258.93939393939615,258.93939393939615,258.939393939396,258.939393939396,258.9393939393962,258.93939393939615,258.9393939393962,258.93939393939627,258.93939393939627,258.9393939393962,258.93939393939627,258.9393939393962,258.93939393939655,258.93939393939667,258.9393939393967,258.9393939393966,258.93939393939667,258.9393939393968,258.93939393939695,258.9393939393968,258.9393939393969,258.93939393939695,258.93939393939684,258.93939393939695,258.93939393939706,258.9393939393969,258.9393939393969,258.93939393939684,258.93939393939684,258.93939393939684,258.93939393939684,258.93939393939695,258.9393939393969,258.9393939393967,258.93939393939667,258.9393939393968,258.9393939393968,258.93939393939667,258.93939393939655,258.93939393939655,258.93939393939655,258.9393939393965,258.93939393939667,258.93939393939655,258.9393939393965,258.9393939393964,258.9393939393964,258.9393939393963,258.9393939393964,258.9393939393963
259.0909090909102,259.0909090909101,259.0909090909101,259.0909090909101,259.09090909091015,259.0909090909102,259.0909090909101,259.0909090909101,259.0909090909102,259.0909090909102,259.09090909091015,259.09090909091015,259.09090909091015,259.0909090909102,259.0909090909102,259.09090909091026,259.09090909091054,259.0909090909106,259.09090909091077,259.09090909091077,259.0909090909106,259.0909090909107,259.09090909091066,259.09090909091066,259.09090909091077,259.09090909091066,259.09090909091066,259.0909090909107,259.0909090909108,259.0909090909109,259.090909090911,259.090909090911,259.09090909091105,259.0909090909111,259.090909090911,259.0909090909111,259.0909090909111,259.0909090909112,259.09090909091134,259.09090909091145,259.0909090909115,259.09090909091157,259.0909090909116,259.0909090909115,259.09090909091157,259.0909090909114,259.0909090909112,259.0909090909112,259.09090909091134,259.0909090909114,259.09090909091145,259.0909090909113,259.0909090909113,259.0909090909112,259.09090909091134,259.09090909091134,259.0909090909114,259.09090909091145,259.09090909091145,259.09090909091145,259.0909090909114,259.0909090909114,259.09090909091174,259.0909090909118,259.0909090909119,259.09090909091185,259.09090909091196,259.090909090912,259.0909090909121,259.0909090909122,259.0909090909122,259.0909090909123,259.0909090909123,259.09090909091225,259.0909090909124,259.09090909091225,259.0909090909122,259.0909090909121,259.0909090909122,259.09090909091213,259.0909090909122,259.09090909091213,259.0909090909122,259.0909090909119,259.090909090912,259.090909090912,259.09090909091196,259.090909090912,259.090909090912,259.09090909091185,259.0909090909119,259.0909090909119,259.09090909091185,259.09090909091185,259.09090909091174,259.0909090909117,259.0909090909116,259.0909090909117,259.0909090909116,259.0909090909117
259.24242424242533,259.2424242424254,259.2424242424254,259.24242424242533,259.2424242424253,259.24242424242533,259.24242424242533,259.2424242424254,259.24242424242544,259.24242424242544,259.24242424242544,259.2424242424254,259.2424242424255,259.24242424242556,259.2424242424255,259.2424242424257,259.24242424242584,259.2424242424259,259.242424242426,259.24242424242607,259.2424242424259,259.2424242424259,259.242424242426,259.2424242424257,259.242424242426,259.24242424242595,259.242424242426,259.24242424242595,259.24242424242607,259.2424242424261,259.24242424242624,259.2424242424263,259.2424242424263,259.24242424242635,259.2424242424264,259.2424242424263,259.24242424242635,259.2424242424266,259.24242424242664,259.2424242424267,259.24242424242675,259.2424242424269,259.2424242424269,259.2424242424268,259.24242424242686,259.24242424242675,259.2424242424266,259.2424242424265,259.2424242424266,259.2424242424266,259.24242424242664,259.2424242424266,259.24242424242664,259.24242424242664,259.2424242424266,259.2424242424265,259.2424242424266,259.2424242424267,259.24242424242664,259.2424242424267,259.2424242424267,259.24242424242675,259.2424242424269,259.24242424242715,259.24242424242715,259.24242424242715,259.2424242424273,259.2424242424274,259.2424242424274,259.2424242424275,259.2424242424275,259.24242424242755,259.2424242424276,259.2424242424276,259.24242424242755,259.2424242424274,259.2424242424275,259.24242424242743,259.24242424242743,259.2424242424275,259.24242424242755,259.2424242424274,259.24242424242743,259.2424242424274,259.2424242424273,259.24242424242715,259.2424242424273,259.2424242424272,259.24242424242726,259.2424242424272,259.24242424242715,259.24242424242726,259.2424242424272,259.2424242424272,259.242424242427,259.24242424242703,259.24242424242703,259.242424242427,259.24242424242686,259.2424242424269
259.39393939394057,259.39393939394057,259.3939393939406,259.3939393939405,259.3939393939405,259.3939393939406,259.39393939394057,259.3939393939407,259.3939393939407,259.39393939394074,259.3939393939406,259.3939393939407,259.39393939394074,259.39393939394085,259.3939393939409,259.39393939394097,259.3939393939412,259.3939393939413,259.3939393939414,259.39393939394137,259.3939393939413,259.3939393939412,259.3939393939412,259.39393939394114,259.39393939394137,259.3939393939413,259.39393939394137,259.39393939394137,259.39393939394137,259.39393939394137,259.3939393939415,259.3939393939416,259.3939393939416,259.39393939394154,259.39393939394165,259.3939393939417,259.3939393939417,259.3939393939419,259.393939393942,259.39393939394216,259.3939393939421,259.3939393939422,259.3939393939423,259.3939393939423,259.3939393939422,259.39393939394216,259.393939393942,259.39393939394193,259.39393939394193,259.3939393939419,259.3939393939417,259.3939393939418,259.3939393939419,259.3939393939418,259.39393939394176,259.3939393939418,259.39393939394176,259.3939393939418,259.393939393942,259.39393939394205,259.393939393942,259.39393939394205,259.3939393939422,259.3939393939424,259.39393939394245,259.39393939394245,259.39393939394256,259.39393939394256,259.3939393939427,259.3939393939426,259.39393939394284,259.39393939394284,259.3939393939429,259.39393939394296,259.39393939394284,259.39393939394273,259.3939393939427,259.3939393939428,259.3939393939428,259.3939393939428,259.39393939394284,259.3939393939428,259.39393939394284,259.39393939394273,259.39393939394273,259.3939393939427,259.3939393939428,259.3939393939427,259.39393939394256,259.3939393939425,259.3939393939426,259.3939393939424,259.39393939394233,259.39393939394233,259.39393939394233,259.39393939394233,259.3939393939424,259.3939393939424,259.3939393939423,259.3939393939422
259.54545454545575,259.5454545454558,259.5454545454555,259.5454545454557,259.54545454545575,259.54545454545587,259.54545454545587,259.5454545454559,259.5454545454559,259.54545454545587,259.5454545454559,259.5454545454559,259.54545454545604,259.5454545454561,259.54545454545615,259.54545454545627,259.5454545454563,259.5454545454565,259.5454545454566,259.54545454545666,259.5454545454566,259.54545454545666,259.5454545454566,259.5454545454566,259.5454545454566,259.54545454545655,259.54545454545666,259.54545454545666,259.5454545454567,259.5454545454568,259.5454545454569,259.5454545454568,259.5454545454568,259.54545454545683,259.54545454545706,259.54545454545695,259.545454545457,259.5454545454573,259.54545454545746,259.54545454545746,259.5454545454574,259.54545454545746,259.5454545454575,259.54545454545763,259.54545454545763,259.5454545454574,259.54545454545735,259.54545454545746,259.5454545454574,259.54545454545723,259.5454545454571,259.54545454545706,259.54545454545706,259.54545454545706,259.54545454545706,259.545454545457,259.545454545457,259.54545454545723,259.5454545454573,259.5454545454573,259.54545454545706,259.5454545454573,259.54545454545746,259.54545454545774,259.54545454545774,259.5454545454577,259.5454545454577,259.5454545454577,259.5454545454578,259.5454545454579,259.545454545458,259.5454545454581,259.5454545454581,259.54545454545814,259.545454545458,259.54545454545797,259.54545454545797,259.5454545454581,259.5454545454581,259.545454545458,259.5454545454581,259.54545454545814,259.5454545454581,259.545454545458,259.5454545454581,259.545454545458,259.54545454545814,259.54545454545814,259.54545454545797,259.54545454545786,259.5454545454579,259.54545454545786,259.5454545454578,259.54545454545786,259.54545454545786,259.54545454545774,259.5454545454577,259.5454545454577,259.54545454545774,259.54545454545797
259.696969696971,259.696969696971,259.6969696969709,259.6969696969711,259.6969696969711,259.6969696969711,259.69696969697117,259.6969696969712,259.6969696969712,259.6969696969712,259.6969696969713,259.6969696969713,259.69696969697134,259.69696969697134,259.69696969697145,259.6969696969715,259.6969696969716,259.6969696969717,259.69696969697173,259.69696969697185,259.69696969697185,259.6969696969719,259.69696969697196,259.69696969697185,259.69696969697185,259.6969696969719,259.6969696969719,259.6969696969721,259.6969696969721,259.6969696969721,259.6969696969721,259.696969696972,259.6969696969721,259.6969696969722,259.6969696969723,259.6969696969723,259.6969696969725,259.6969696969726,259.69696969697264,259.69696969697264,259.69696969697264,259.6969696969727,259.69696969697276,259.6969696969729,259.6969696969729,259.69696969697293,259.69696969697293,259.6969696969729,259.6969696969726,259.6969696969725,259.69696969697253,259.6969696969724,259.6969696969724,259.6969696969723,259.6969696969723,259.69696969697236,259.6969696969724,259.69696969697253,259.6969696969725,259.69696969697253,259.6969696969724,259.6969696969726,259.69696969697276,259.6969696969728,259.69696969697293,259.69696969697293,259.6969696969729,259.6969696969729,259.696969696973,259.6969696969731,259.6969696969731,259.69696969697327,259.6969696969733,259.6969696969734,259.6969696969732,259.6969696969732,259.69696969697304,259.6969696969731,259.6969696969732,259.69696969697327,259.6969696969733,259.69696969697344,259.6969696969735,259.6969696969734,259.6969696969735,259.69696969697344,259.69696969697344,259.69696969697344,259.69696969697327,259.69696969697327,259.6969696969732,259.69696969697316,259.6969696969732,259.69696969697327,259.69696969697327,259.6969696969732,259.696969696973,259.696969696973,259.696969696973,259.69696969697293
259.8484848484862,259.8484848484861,259.8484848484861,259.8484848484862,259.84848484848624,259.8484848484862,259.8484848484862,259.8484848484863,259.84848484848646,259.84848484848646,259.8484848484866,259.84848484848646,259.8484848484865,259.8484848484866,259.84848484848663,259.84848484848663,259.84848484848675,259.8484848484868,259.848484848487,259.84848484848703,259.84848484848703,259.8484848484871,259.84848484848715,259.84848484848715,259.8484848484872,259.84848484848715,259.84848484848715,259.8484848484872,259.8484848484872,259.8484848484873,259.8484848484874,259.8484848484873,259.8484848484874,259.8484848484875,259.8484848484876,259.8484848484877,259.84848484848783,259.84848484848783,259.8484848484879,259.8484848484879,259.84848484848794,259.84848484848806,259.8484848484881,259.8484848484881,259.8484848484881,259.84848484848817,259.8484848484881,259.848484848488,259.84848484848783,259.84848484848766,259.84848484848766,259.84848484848766,259.8484848484876,259.8484848484876,259.8484848484876,259.84848484848766,259.84848484848766,259.8484848484878,259.8484848484878,259.84848484848783,259.84848484848783,259.84848484848783,259.848484848488,259.84848484848806,259.84848484848817,259.84848484848817,259.84848484848817,259.84848484848817,259.84848484848817,259.84848484848817,259.8484848484883,259.8484848484885,259.84848484848857,259.8484848484886,259.84848484848845,259.84848484848845,259.84848484848834,259.84848484848834,259.8484848484884,259.8484848484885,259.84848484848857,259.8484848484887,259.8484848484887,259.8484848484888,259.84848484848885,259.8484848484888,259.84848484848874,259.8484848484887,259.84848484848857,259.8484848484885,259.8484848484885,259.8484848484885,259.8484848484886,259.8484848484887,259.8484848484886,259.84848484848857,259.84848484848834,259.84848484848834,259.8484848484884,259.8484848484883
260.00000000000136,260.0000000000013,260.0000000000013,260.00000000000136,260.0000000000014,260.0000000000014,260.00000000000136,260.0000000000014,260.0000000000015,260.00000000000153,260.0000000000016,260.00000000000165,260.0000000000017,260.0000000000018,260.0000000000019,260.00000000000176,260.00000000000193,260.00000000000205,260.0000000000022,260.00000000000216,260.0000000000022,260.0000000000024,260.0000000000025,260.00000000000244,260.00000000000244,260.00000000000233,260.00000000000244,260.0000000000024,260.0000000000025,260.0000000000025,260.00000000000256,260.00000000000244,260.00000000000256,260.0000000000027,260.0000000000029,260.00000000000296,260.000000000003,260.0000000000031,260.0000000000032,260.00000000000324,260.0000000000032,260.00000000000335,260.0000000000034,260.00000000000347,260.0000000000033,260.0000000000032,260.00000000000324,260.00000000000307,260.000000000003,260.00000000000296,260.00000000000296,260.0000000000029,260.0000000000029,260.00000000000284,260.00000000000296,260.000000000003,260.000000000003,260.00000000000307,260.00000000000296,260.000000000003,260.00000000000307,260.0000000000032,260.00000000000324,260.0000000000033,260.00000000000335,260.00000000000335,260.00000000000335,260.0000000000033,260.00000000000347,260.00000000000347,260.0000000000035,260.00000000000364,260.00000000000375,260.0000000000037,260.00000000000364,260.00000000000364,260.00000000000347,260.0000000000036,260.00000000000364,260.0000000000037,260.00000000000375,260.00000000000387,260.000000000004,260.0000000000042,260.00000000000415,260.0000000000042,260.0000000000041,260.0000000000039,260.000000000004,260.000000000004,260.0000000000039,260.000000000004,260.00000000000404,260.00000000000387,260.00000000000387,260.00000000000387,260.0000000000037,260.00000000000364,260.00000000000364,260.0000000000037
260.1515151515166,260.1515151515165,260.1515151515166,260.1515151515165,260.15151515151655,260.1515151515166,260.1515151515166,260.1515151515166,260.15151515151666,260.15151515151666,260.1515151515167,260.1515151515167,260.15151515151683,260.15151515151683,260.1515151515169,260.15151515151706,260.1515151515171,260.15151515151734,260.15151515151746,260.1515151515175,260.1515151515176,260.1515151515177,260.1515151515177,260.1515151515177,260.15151515151774,260.1515151515177,260.1515151515177,260.1515151515177,260.1515151515178,260.1515151515178,260.15151515151774,260.15151515151763,260.1515151515177,260.15151515151786,260.1515151515179,260.15151515151814,260.15151515151825,260.15151515151837,260.1515151515184,260.15151515151854,260.15151515151854,260.1515151515186,260.1515151515187,260.15151515151865,260.1515151515185,260.1515151515185,260.15151515151854,260.1515151515184,260.1515151515182,260.15151515151814,260.15151515151814,260.1515151515181,260.15151515151814,260.1515151515182,260.1515151515183,260.15151515151837,260.1515151515183,260.15151515151837,260.15151515151837,260.1515151515183,260.15151515151837,260.15151515151837,260.1515151515185,260.15151515151854,260.15151515151854,260.15151515151854,260.1515151515185,260.1515151515185,260.15151515151854,260.15151515151854,260.15151515151865,260.1515151515187,260.1515151515188,260.1515151515188,260.1515151515188,260.15151515151877,260.1515151515186,260.15151515151877,260.15151515151894,260.15151515151894,260.151515151519,260.15151515151905,260.1515151515191,260.1515151515192,260.1515151515194,260.15151515151945,260.15151515151956,260.15151515151945,260.1515151515193,260.15151515151933,260.1515151515193,260.1515151515193,260.15151515151933,260.1515151515192,260.1515151515192,260.15151515151916,260.15151515151916,260.1515151515191,260.15151515151905,260.1515151515191
